timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 01:00:00,L72,44,48,-0.010441778283898806,0.5625,0.018563161393597878,0,Robust_UC
2024-09-02 01:00:00,L73,45,46,-0.004380598354058851,0.5625,0.007787730407215736,0,Robust_UC
2024-09-02 01:00:00,L74,45,47,-0.0020203933099466574,0.5625,0.0035918103287940575,0,Robust_UC
2024-09-02 01:00:00,L75,46,48,0.0020926731014662137,0.5625,0.0037203077359399352,0,Robust_UC
2024-09-02 01:00:00,L76,46,68,-0.0047204100882244915,0.5625,0.008391840156843541,0,Robust_UC
2024-09-02 01:00:00,L77,47,48,-0.00026753194264597657,0.5625,0.00047561234248173615,0,Robust_UC
2024-09-02 01:00:00,L78,48,49,-0.003942136245736964,0.5625,0.007008242214643492,0,Robust_UC
2024-09-02 01:00:00,L79,48,50,-0.005037827543624862,0.5625,0.008956137855333089,0,Robust_UC
2024-09-02 01:00:00,L80,48,53,-0.004709854282218706,0.5625,0.008373074279499923,0,Robust_UC
2024-09-02 01:00:00,L81,48,53,-0.004709854282218706,0.5625,0.008373074279499923,0,Robust_UC
2024-09-02 01:00:00,L82,48,65,-0.002954589880264924,0.5625,0.005252604231582087,0,Robust_UC
2024-09-02 01:00:00,L83,48,65,-0.002954589880264924,0.5625,0.005252604231582087,0,Robust_UC
2024-09-02 01:00:00,L84,48,68,-0.006813083189690705,0.5625,0.012112147892783476,0,Robust_UC
2024-09-02 01:00:00,L85,49,56,-0.0021892748784362835,0.5625,0.0038920442283311707,0,Robust_UC
2024-09-02 01:00:00,L86,50,51,-0.0016435369468319587,0.5625,0.0029218434610345932,0,Robust_UC
2024-09-02 01:00:00,L87,50,57,-0.0016414292294923381,0.5625,0.002918096407986379,0,Robust_UC
2024-09-02 01:00:00,L88,51,52,0.00010932442046872218,0.5625,0.0001943545252777283,0,Robust_UC
2024-09-02 01:00:00,L89,52,53,0.001862185787769403,0.5625,0.00331055251159005,0,Robust_UC
2024-09-02 01:00:00,L90,53,54,-0.0018893806941670532,0.5625,0.003358899011852539,0,Robust_UC
2024-09-02 01:00:00,L91,53,55,-0.0018579703530901548,0.5625,0.0033030584054936085,0,Robust_UC
2024-09-02 01:00:00,L92,53,58,-0.002057310362110376,0.5625,0.00365744064375178,0,Robust_UC
2024-09-02 01:00:00,L93,54,55,3.141034107689844e-05,0.5625,5.584060635893056e-05,0,Robust_UC
2024-09-02 01:00:00,L94,54,58,-0.00016792966794332287,0.5625,0.00029854163189924066,0,Robust_UC
2024-09-02 01:00:00,L95,55,56,0.00043641351113560267,0.5625,0.0007758462420188491,0,Robust_UC
2024-09-02 01:00:00,L96,55,57,-0.00011143213780834271,0.5625,0.0001981015783259426,0,Robust_UC
2024-09-02 01:00:00,L97,55,58,-0.0001993400090202213,0.5625,0.0003543822382581712,0,Robust_UC
2024-09-02 01:00:00,L98,55,58,-0.0001993400090202213,0.5625,0.0003543822382581712,0,Robust_UC
2024-09-02 01:00:00,L99,58,59,-0.0003699089531676303,0.5625,0.0006576159167424538,0,Robust_UC
2024-09-02 01:00:00,L100,58,60,-0.00010415341437441938,0.5625,0.00018516162555452334,0,Robust_UC
2024-09-02 01:00:00,L101,59,60,0.0002657555387932109,0.5625,0.0004724542911879305,0,Robust_UC
2024-09-02 01:00:00,L102,59,61,0.0011171968753399542,0.5625,0.0019861277783821407,0,Robust_UC
2024-09-02 01:00:00,L103,60,61,0.0008514413365467433,0.5625,0.0015136734871942102,0,Robust_UC
2024-09-02 01:00:00,L104,61,65,0.0030652868418918344,0.5625,0.005449398830029928,0,Robust_UC
2024-09-02 01:00:00,L105,61,66,0.0006562127372955785,0.5625,0.0011666004218588062,0,Robust_UC
2024-09-02 01:00:00,L106,62,58,0.000396996313251186,0.5625,0.000705771223557664,0,Robust_UC
2024-09-02 01:00:00,L107,62,63,0.001355865054049496,0.5625,0.0024104267627546596,0,Robust_UC
2024-09-02 01:00:00,L108,63,60,-0.0010630221551727215,0.5625,0.001889817164751505,0,Robust_UC
2024-09-02 01:00:00,L109,63,64,0.004171748576522899,0.5625,0.007416441913818487,0,Robust_UC
2024-09-02 01:00:00,L110,64,65,-0.0013180425532570705,0.5625,0.002343186761345903,0,Robust_UC
2024-09-02 01:00:00,L111,64,67,-0.011671183699648528,0.5625,0.020748771021597383,0,Robust_UC
2024-09-02 01:00:00,L112,65,66,-0.0024090741045962594,0.5625,0.004282798408171128,0,Robust_UC
2024-09-02 01:00:00,L113,67,68,0.006494647836965649,0.5625,0.011546040599050043,0,Robust_UC
2024-09-02 01:00:00,L114,68,69,0.019883929940343048,0.5625,0.035349208782832084,0,Robust_UC
2024-09-02 01:00:00,L115,68,74,-0.0010547375212373589,0.5625,0.0018750889266441935,0,Robust_UC
2024-09-02 01:00:00,L116,68,76,-0.022115176492754407,0.5625,0.03931586932045228,0,Robust_UC
2024-09-02 01:00:00,L117,69,70,0.011289229086790292,0.5625,0.020069740598738298,0,Robust_UC
2024-09-02 01:00:00,L118,69,73,-0.011345764414440542,0.5625,0.0201702478478943,0,Robust_UC
2024-09-02 01:00:00,L119,69,74,-0.020938667461580407,0.5625,0.03722429770947628,0,Robust_UC
2024-09-02 01:00:00,L120,70,71,0.014794951821391653,0.5625,0.02630213657136294,0,Robust_UC
2024-09-02 01:00:00,L121,70,72,-0.0017528613673006808,0.5625,0.0031161979863123216,0,Robust_UC
2024-09-02 01:00:00,L122,73,74,-0.009592903047139861,0.5625,0.017054049861581974,0,Robust_UC
2024-09-02 01:00:00,L123,74,76,-0.021060438971517048,0.5625,0.03744078039380808,0,Robust_UC
2024-09-02 01:00:00,L124,74,117,-0.008773007691139699,0.5625,0.015596458117581686,0,Robust_UC
2024-09-02 01:00:00,L125,75,76,-0.0052672849565383335,0.5625,0.009364062144957037,0,Robust_UC
2024-09-02 01:00:00,L126,75,117,0.007020146323839016,0.5625,0.012480260131269362,0,Robust_UC
2024-09-02 01:00:00,L127,76,77,-0.00573513722761276,0.5625,0.010195799515756018,0,Robust_UC
2024-09-02 01:00:00,L128,76,79,-0.011946827580936237,0.5625,0.02123880458833109,0,Robust_UC
2024-09-02 01:00:00,L129,76,79,-0.011946827580936237,0.5625,0.02123880458833109,0,Robust_UC
2024-09-02 01:00:00,L130,76,81,-0.017061246664025143,0.5625,0.03033110518048914,0,Robust_UC
2024-09-02 01:00:00,L131,77,78,-0.003982275860312077,0.5625,0.0070796015294436925,0,Robust_UC
2024-09-02 01:00:00,L132,78,79,-0.0022294144930113946,0.5625,0.003963403543131368,0,Robust_UC
2024-09-02 01:00:00,L133,79,95,-0.008910637782487574,0.5625,0.015841133835533466,0,Robust_UC
2024-09-02 01:00:00,L134,79,96,-0.005331749574894127,0.5625,0.009478665910922893,0,Robust_UC
2024-09-02 01:00:00,L135,79,97,-0.01151753418245671,0.5625,0.020475616324367486,0,Robust_UC
2024-09-02 01:00:00,L136,79,98,-0.01151753418245671,0.5625,0.020475616324367486,0,Robust_UC
2024-09-02 01:00:00,L137,80,67,0.014660108802012814,0.5625,0.02606241564802278,0,Robust_UC
2024-09-02 01:00:00,L138,80,79,-0.012907247434712131,0.5625,0.022946217661710455,0,Robust_UC
2024-09-02 01:00:00,L139,81,82,-0.011512166597325792,0.5625,0.020466073950801408,0,Robust_UC
2024-09-02 01:00:00,L140,81,95,-0.0037962186993986675,0.5625,0.006748833243375409,0,Robust_UC
2024-09-02 01:00:00,L141,82,83,-0.00383738886577528,0.5625,0.006822024650267165,0,Robust_UC
2024-09-02 01:00:00,L142,82,84,-0.0059219163642498795,0.5625,0.010527851314222007,0,Robust_UC
2024-09-02 01:00:00,L143,83,84,-0.0020845274984745976,0.5625,0.00370582666395484,0,Robust_UC
2024-09-02 01:00:00,L144,84,85,-0.003505722734601365,0.5625,0.006232395972624649,0,Robust_UC
2024-09-02 01:00:00,L145,84,87,-0.0015002403760409604,0.5625,0.002667094001850596,0,Robust_UC
2024-09-02 01:00:00,L146,84,88,-0.00124761938478124,0.5625,0.002217990017388871,0,Robust_UC
2024-09-02 01:00:00,L147,86,85,0.001752861367300682,0.5625,0.0031161979863123233,0,Robust_UC
2024-09-02 01:00:00,L148,87,88,0.00025262099125972215,0.5625,0.00044910398446172824,0,Robust_UC
2024-09-02 01:00:00,L149,88,89,-0.0008132754358354033,0.5625,0.001445822997040717,0,Robust_UC
2024-09-02 01:00:00,L150,88,89,-0.0008132754358354033,0.5625,0.001445822997040717,0,Robust_UC
2024-09-02 01:00:00,L151,88,91,0.0011922069227250365,0.5625,0.0021194789737333983,0,Robust_UC
2024-09-02 01:00:00,L152,88,91,0.0011922069227250365,0.5625,0.0021194789737333983,0,Robust_UC
2024-09-02 01:00:00,L153,89,90,0.00012631049562987604,0.5625,0.00022455199223089074,0,Robust_UC
2024-09-02 01:00:00,L154,90,91,0.0018791718629305586,0.5625,0.0033407499785432153,0,Robust_UC
2024-09-02 01:00:00,L155,91,92,0.001418056798956709,0.5625,0.002520989864811927,0,Robust_UC
2024-09-02 01:00:00,L156,91,93,0.004588974965214099,0.5625,0.008158177715936176,0,Robust_UC
2024-09-02 01:00:00,L157,91,99,0.0013217075091080388,0.5625,0.0023497022384142913,0,Robust_UC
2024-09-02 01:00:00,L158,91,101,-0.001312292197598003,0.5625,0.002332963906840894,0,Robust_UC
2024-09-02 01:00:00,L159,92,93,0.0031709181662573915,0.5625,0.005637187851124252,0,Robust_UC
2024-09-02 01:00:00,L160,93,94,0.003675720195859213,0.5625,0.00653461368152749,0,Robust_UC
2024-09-02 01:00:00,L161,93,95,0.009104301759019107,0.5625,0.016185425349367302,0,Robust_UC
2024-09-02 01:00:00,L162,93,99,-0.00326726745610606,0.5625,0.0058084754775218845,0,Robust_UC
2024-09-02 01:00:00,L163,94,95,0.0054285815631598955,0.5625,0.009650811667839813,0,Robust_UC
2024-09-02 01:00:00,L164,95,96,0.0035788882075934447,0.5625,0.006362467924610569,0,Robust_UC
2024-09-02 01:00:00,L165,97,99,-0.009764672815156028,0.5625,0.01735941833805516,0,Robust_UC
2024-09-02 01:00:00,L166,98,99,-0.009764672815156028,0.5625,0.01735941833805516,0,Robust_UC
2024-09-02 01:00:00,L167,99,100,-0.002193430537003362,0.5625,0.0038994320657837547,0,Robust_UC
2024-09-02 01:00:00,L168,99,102,-0.006672961894827245,0.5625,0.01186304336858177,0,Robust_UC
2024-09-02 01:00:00,L169,99,103,-0.005306938898241187,0.5625,0.009434558041317665,0,Robust_UC
2024-09-02 01:00:00,L170,99,105,-0.0055487128799378335,0.5625,0.009864378453222815,0,Robust_UC
2024-09-02 01:00:00,L171,100,101,-0.0004405691697026796,0.5625,0.0007832340794714305,0,Robust_UC
2024-09-02 01:00:00,L172,102,103,0.0013660229965860582,0.5625,0.0024284853272641036,0,Robust_UC
2024-09-02 01:00:00,L173,102,104,-0.0008220315377684417,0.5625,0.0014613894004772297,0,Robust_UC
2024-09-02 01:00:00,L174,102,109,-0.005464091986344163,0.5625,0.009713941309056291,0,Robust_UC
2024-09-02 01:00:00,L175,103,104,-0.0021880545343545,0.5625,0.003889874727741333,0,Robust_UC
2024-09-02 01:00:00,L176,104,105,0.0019462805526578308,0.5625,0.003460054315836144,0,Robust_UC
2024-09-02 01:00:00,L177,104,106,9.6709592678575e-05,0.5625,0.0001719281647619111,0,Robust_UC
2024-09-02 01:00:00,L178,104,107,-0.003300214850159248,0.5625,0.005867048622505329,0,Robust_UC
2024-09-02 01:00:00,L179,105,106,-0.0018495709599792576,0.5625,0.0032881261510742357,0,Robust_UC
2024-09-02 01:00:00,L180,107,108,-0.0015473534828585652,0.5625,0.002750850636193005,0,Robust_UC
2024-09-02 01:00:00,L181,108,109,0.00020550788444211737,0.5625,0.0003653473501193198,0,Robust_UC
2024-09-02 01:00:00,L182,109,110,-0.001752861367300682,0.5625,0.0031161979863123233,0,Robust_UC
2024-09-02 01:00:00,L183,109,111,-0.0017528613673006826,0.5625,0.0031161979863123246,0,Robust_UC
2024-09-02 01:00:00,L184,113,114,0.004659302106443571,0.5625,0.00828320374478857,0,Robust_UC
2024-09-02 01:00:00,L185,115,67,0.0017528613673006826,0.5625,0.0031161979863123246,0,Robust_UC
2024-09-02 02:00:00,L0,0,1,0.0360929034948549,0.5625,0.06416516176863094,0,Robust_UC
2024-09-02 02:00:00,L1,0,2,0.11427601342824928,0.5625,0.2031573572057765,0,Robust_UC
2024-09-02 02:00:00,L2,1,11,0.15646182041795909,0.5625,0.278154347409705,0,Robust_UC
2024-09-02 02:00:00,L3,2,4,0.10636621986678882,0.5625,0.18909550198540234,0,Robust_UC
2024-09-02 02:00:00,L4,2,11,0.07827871048456467,0.5625,0.1391621519725594,0,Robust_UC
2024-09-02 02:00:00,L5,3,4,-0.009209095772086869,0.5625,0.016371725817043322,0,Robust_UC
2024-09-02 02:00:00,L6,3,10,0.01013658970868203,0.5625,0.01802060392654583,0,Robust_UC
2024-09-02 02:00:00,L7,4,5,0.020268579949487615,0.5625,0.036033031021311314,0,Robust_UC
2024-09-02 02:00:00,L8,4,10,0.0193456854807689,0.5625,0.034392329743589155,0,Robust_UC
2024-09-02 02:00:00,L9,5,6,-0.0093625031274082,0.5625,0.016644450004281244,0,Robust_UC
2024-09-02 02:00:00,L10,6,11,-0.038993586204304015,0.5625,0.0693219310298738,0,Robust_UC
2024-09-02 02:00:00,L11,7,4,-0.05847035260104058,0.5625,0.10394729351296103,0,Robust_UC
2024-09-02 02:00:00,L12,7,8,-0.0018549878731903184,0.5625,0.0032977562190050105,0,Robust_UC
2024-09-02 02:00:00,L13,7,29,0.030694257397335088,0.5625,0.05456756870637349,0,Robust_UC
2024-09-02 02:00:00,L14,8,9,-0.0009274939365951592,0.5625,0.0016488781095025053,0,Robust_UC
2024-09-02 02:00:00,L15,10,11,-0.04743319486299295,0.5625,0.08432567975643192,0,Robust_UC
2024-09-02 02:00:00,L16,10,12,0.04728438697554806,0.5625,0.08406113240097432,0,Robust_UC
2024-09-02 02:00:00,L17,11,13,0.0710009844070446,0.5625,0.12622397227919038,0,Robust_UC
2024-09-02 02:00:00,L18,11,15,0.07916775330137248,0.5625,0.1407426725357733,0,Robust_UC
2024-09-02 02:00:00,L19,11,116,-0.0009274939365951588,0.5625,0.0016488781095025046,0,Robust_UC
2024-09-02 02:00:00,L20,12,14,0.017653303898652245,0.5625,0.031383651375381766,0,Robust_UC
2024-09-02 02:00:00,L21,13,14,0.041369901330148784,0.5625,0.07354649125359784,0,Robust_UC
2024-09-02 02:00:00,L22,14,16,0.016333537788655914,0.5625,0.02903740051316607,0,Robust_UC
2024-09-02 02:00:00,L23,14,18,0.02149689989403101,0.5625,0.038216710922721796,0,Robust_UC
2024-09-02 02:00:00,L24,14,32,0.02212026148270924,0.5625,0.039324909302594205,0,Robust_UC
2024-09-02 02:00:00,L25,15,16,0.049536670224476664,0.5625,0.08806519151018073,0,Robust_UC
2024-09-02 02:00:00,L26,16,17,0.012092171728829607,0.5625,0.02149719418458597,0,Robust_UC
2024-09-02 02:00:00,L27,16,30,0.042334318159685955,0.5625,0.07526101006166391,0,Robust_UC
2024-09-02 02:00:00,L28,16,112,0.02382351620646174,0.5625,0.04235291770037643,0,Robust_UC
2024-09-02 02:00:00,L29,17,18,-0.0069288096234544905,0.5625,0.012317883775030205,0,Robust_UC
2024-09-02 02:00:00,L30,18,19,0.020002294528094124,0.5625,0.03555963471661178,0,Robust_UC
2024-09-02 02:00:00,L31,18,33,-0.004506710320922425,0.5625,0.008011929459417644,0,Robust_UC
2024-09-02 02:00:00,L32,19,20,0.020929788464689285,0.5625,0.03720851282611429,0,Robust_UC
2024-09-02 02:00:00,L33,20,21,-0.00870129461220653,0.5625,0.015468968199478276,0,Robust_UC
2024-09-02 02:00:00,L34,21,22,-0.00777380067561137,0.5625,0.013820090089975768,0,Robust_UC
2024-09-02 02:00:00,L35,22,23,-0.03098366846032014,0.5625,0.05508207726279136,0,Robust_UC
2024-09-02 02:00:00,L36,22,24,0.005183185182126099,0.5625,0.009214551434890842,0,Robust_UC
2024-09-02 02:00:00,L37,22,31,0.01895417653917794,0.5625,0.03369631384742745,0,Robust_UC
2024-09-02 02:00:00,L38,23,69,-0.021614636956198585,0.5625,0.038426021255464154,0,Robust_UC
2024-09-02 02:00:00,L39,23,71,-0.0084415375675264,0.5625,0.01500717789782471,0,Robust_UC
2024-09-02 02:00:00,L40,24,26,0.029702345655876983,0.5625,0.052804170054892414,0,Robust_UC
2024-09-02 02:00:00,L41,25,24,0.023591666537155727,0.5625,0.04194074051049907,0,Robust_UC
2024-09-02 02:00:00,L42,25,29,-0.022664172600560566,0.5625,0.04029186240099656,0,Robust_UC
2024-09-02 02:00:00,L43,26,27,0.0222405622473432,0.5625,0.039538777328610136,0,Robust_UC
2024-09-02 02:00:00,L44,26,31,-0.015931354298825154,0.5625,0.02832240764235583,0,Robust_UC
2024-09-02 02:00:00,L45,26,114,-0.006237945369536877,0.5625,0.011089680656954447,0,Robust_UC
2024-09-02 02:00:00,L46,27,28,-0.007390520829552615,0.5625,0.013138703696982426,0,Robust_UC
2024-09-02 02:00:00,L47,28,30,-0.03702160390644843,0.5625,0.06581618472257499,0,Robust_UC
2024-09-02 02:00:00,L48,29,16,0.011452304145249559,0.5625,0.020359651813776993,0,Robust_UC
2024-09-02 02:00:00,L49,29,37,-0.0024947254118798945,0.5625,0.00443506739889759,0,Robust_UC
2024-09-02 02:00:00,L50,30,31,0.006240208189832688,0.5625,0.011093703448591445,0,Robust_UC
2024-09-02 02:00:00,L51,31,112,-0.024751010143056897,0.5625,0.044001795809878924,0,Robust_UC
2024-09-02 02:00:00,L52,31,113,0.004382957496346559,0.5625,0.007791924437949438,0,Robust_UC
2024-09-02 02:00:00,L53,32,36,-0.007510821594186576,0.5625,0.013352571722998356,0,Robust_UC
2024-09-02 02:00:00,L54,33,35,0.008465115173039849,0.5625,0.015049093640959731,0,Robust_UC
2024-09-02 02:00:00,L55,33,36,-0.002380749684585959,0.5625,0.004232443883708371,0,Robust_UC
2024-09-02 02:00:00,L56,33,42,-0.009663581872781206,0.5625,0.017179701107166587,0,Robust_UC
2024-09-02 02:00:00,L57,34,35,-0.009392609109635009,0.5625,0.01669797175046224,0,Robust_UC
2024-09-02 02:00:00,L58,34,36,-0.020238473967260806,0.5625,0.03597950927513032,0,Robust_UC
2024-09-02 02:00:00,L59,36,38,-0.005969037863012418,0.5625,0.010611622867577632,0,Robust_UC
2024-09-02 02:00:00,L60,36,39,-0.011010581789429676,0.5625,0.019574367625652758,0,Robust_UC
2024-09-02 02:00:00,L61,37,36,0.012222931656996061,0.5625,0.021729656279104108,0,Robust_UC
2024-09-02 02:00:00,L62,37,64,-0.013790163132280597,0.5625,0.02451584556849884,0,Robust_UC
2024-09-02 02:00:00,L63,38,39,-0.005041543926417258,0.5625,0.008962744758075125,0,Robust_UC
2024-09-02 02:00:00,L64,39,40,-0.005350708571948978,0.5625,0.00951237079457596,0,Robust_UC
2024-09-02 02:00:00,L65,39,41,-0.009773923207302795,0.5625,0.017375863479649412,0,Robust_UC
2024-09-02 02:00:00,L66,40,41,-0.004423214635353817,0.5625,0.007863492685073453,0,Robust_UC
2024-09-02 02:00:00,L67,41,48,-0.006634821953030726,0.5625,0.01179523902761018,0,Robust_UC
2024-09-02 02:00:00,L68,41,48,-0.006634821953030726,0.5625,0.01179523902761018,0,Robust_UC
2024-09-02 02:00:00,L69,42,43,-0.008736087936186045,0.5625,0.015530822997664081,0,Robust_UC
2024-09-02 02:00:00,L70,43,44,-0.007808593999590885,0.5625,0.013881944888161572,0,Robust_UC
2024-09-02 02:00:00,L71,44,45,-0.0032892872372045634,0.5625,0.005847621755030335,0,Robust_UC
2024-09-02 02:00:00,L72,44,48,-0.0035918128257910187,0.5625,0.006385445023628478,0,Robust_UC
2024-09-02 02:00:00,L73,45,46,-0.0017467835380185481,0.5625,0.0031053929564774188,0,Robust_UC
2024-09-02 02:00:00,L74,45,47,-0.00061500976259082,0.5625,0.0010933506890503468,0,Robust_UC
2024-09-02 02:00:00,L75,46,48,0.0014442579494320928,0.5625,0.002567569687879276,0,Robust_UC
2024-09-02 02:00:00,L76,46,68,-0.0022635475508553937,0.5625,0.004024084534854033,0,Robust_UC
2024-09-02 02:00:00,L77,47,48,0.0003124841740043405,0.5625,0.0005555274204521608,0,Robust_UC
2024-09-02 02:00:00,L78,48,49,-0.0019503507575347027,0.5625,0.0034672902356172493,0,Robust_UC
2024-09-02 02:00:00,L79,48,50,-0.0025044115477226847,0.5625,0.004452287195951439,0,Robust_UC
2024-09-02 02:00:00,L80,48,53,-0.00221520329378333,0.5625,0.003938139188948142,0,Robust_UC
2024-09-02 02:00:00,L81,48,53,-0.00221520329378333,0.5625,0.003938139188948142,0,Robust_UC
2024-09-02 02:00:00,L82,48,65,-0.000792123139355394,0.5625,0.0014082189144095894,0,Robust_UC
2024-09-02 02:00:00,L83,48,65,-0.000792123139355394,0.5625,0.0014082189144095894,0,Robust_UC
2024-09-02 02:00:00,L84,48,68,-0.0037078055002874866,0.5625,0.00659165422273331,0,Robust_UC
2024-09-02 02:00:00,L85,49,56,-0.0010228568209395422,0.5625,0.0018184121261147416,0,Robust_UC
2024-09-02 02:00:00,L86,50,51,-0.0008310911852820481,0.5625,0.0014774954405014189,0,Robust_UC
2024-09-02 02:00:00,L87,50,57,-0.0007458264258455548,0.5625,0.001325913645947653,0,Robust_UC
2024-09-02 02:00:00,L88,51,52,9.640275131311241e-05,0.5625,0.00017138266900108872,0,Robust_UC
2024-09-02 02:00:00,L89,52,53,0.001023896687908273,0.5625,0.0018202607785035964,0,Robust_UC
2024-09-02 02:00:00,L90,53,54,-0.0008516274749145736,0.5625,0.0015140043998481307,0,Robust_UC
2024-09-02 02:00:00,L91,53,55,-0.0008533671690352795,0.5625,0.0015170971893960525,0,Robust_UC
2024-09-02 02:00:00,L92,53,58,-0.0007740213191133605,0.5625,0.0013760379006459741,0,Robust_UC
2024-09-02 02:00:00,L93,54,55,-1.739694120705959e-06,0.5625,3.092789547921705e-06,0,Robust_UC
2024-09-02 02:00:00,L94,54,58,7.76061558012131e-05,0.5625,0.00013796649920215664,0,Robust_UC
2024-09-02 02:00:00,L95,55,56,9.536288434438174e-05,0.5625,0.0001695340166122342,0,Robust_UC
2024-09-02 02:00:00,L96,55,57,-0.00018166751074960574,0.5625,0.0003229644635548547,0,Robust_UC
2024-09-02 02:00:00,L97,55,58,7.934584992191906e-05,0.5625,0.00014105928875007834,0,Robust_UC
2024-09-02 02:00:00,L98,55,58,7.934584992191906e-05,0.5625,0.00014105928875007834,0,Robust_UC
2024-09-02 02:00:00,L99,58,59,-2.975765801443986e-05,0.5625,5.290250313678197e-05,0,Robust_UC
2024-09-02 02:00:00,L100,58,60,0.00023535993811701905,0.5625,0.0004184176677635894,0,Robust_UC
2024-09-02 02:00:00,L101,59,60,0.0002651175961314589,0.5625,0.0004713201709003714,0,Robust_UC
2024-09-02 02:00:00,L102,59,61,0.0006326186824492375,0.5625,0.001124655435465311,0,Robust_UC
2024-09-02 02:00:00,L103,60,61,0.00036750108631777856,0.5625,0.0006533352645649396,0,Robust_UC
2024-09-02 02:00:00,L104,61,65,0.0015942404491064988,0.5625,0.0028342052428559977,0,Robust_UC
2024-09-02 02:00:00,L105,61,66,0.000333373256255657,0.5625,0.0005926635666767236,0,Robust_UC
2024-09-02 02:00:00,L106,62,58,-0.00018416819302390953,0.5625,0.0003274101209313947,0,Robust_UC
2024-09-02 02:00:00,L107,62,63,0.0011116621296190688,0.5625,0.0019762882304339,0,Robust_UC
2024-09-02 02:00:00,L108,63,60,-0.0010604703845259727,0.5625,0.0018852806836017293,0,Robust_UC
2024-09-02 02:00:00,L109,63,64,0.0030996264507402007,0.5625,0.005510447023538135,0,Robust_UC
2024-09-02 02:00:00,L110,64,65,-0.0021983552998419142,0.5625,0.003908187199718959,0,Robust_UC
2024-09-02 02:00:00,L111,64,67,-0.007564687445103615,0.5625,0.01344833323573976,0,Robust_UC
2024-09-02 02:00:00,L112,65,66,-0.0012608671928508175,0.5625,0.002241541676179231,0,Robust_UC
2024-09-02 02:00:00,L113,67,68,0.0024506497843295887,0.5625,0.0043567107276970465,0,Robust_UC
2024-09-02 02:00:00,L114,68,69,0.009873274744005844,0.5625,0.017552488433788167,0,Robust_UC
2024-09-02 02:00:00,L115,68,74,-0.0007995099660214611,0.5625,0.0014213510507048196,0,Robust_UC
2024-09-02 02:00:00,L116,68,76,-0.011666974108202388,0.5625,0.020741287303470912,0,Robust_UC
