timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 03:00:00,L182,109,110,-0.0018416941385150701,0.554185017,0.0033232477999582404,0,Robust_UC
2024-09-02 03:00:00,L183,109,111,-0.0018416941385150706,0.5541405111,0.0033235147072340995,0,Robust_UC
2024-09-02 03:00:00,L184,113,114,0.0006406110704573383,0.5545071319499999,0.0011552801281464896,0,Robust_UC
2024-09-02 03:00:00,L185,115,67,0.0018416941385150706,0.5570981838,0.003305869938316375,0,Robust_UC
2024-09-02 04:00:00,L0,0,1,0.04096878607465401,0.5535876959999999,0.0740059549203818,0,Robust_UC
2024-09-02 04:00:00,L1,0,2,0.14057480600162048,0.5535591705,0.2539472083438648,0,Robust_UC
2024-09-02 04:00:00,L2,1,11,0.19251237815092853,0.5535838278,0.34775650675344477,0,Robust_UC
2024-09-02 04:00:00,L3,2,4,0.1211886878468934,0.55354250385,0.21893294011571213,0,Robust_UC
2024-09-02 04:00:00,L4,2,11,0.09290635822396223,0.5535596979,0.16783439722294535,0,Robust_UC
2024-09-02 04:00:00,L5,3,4,-0.02046281146794938,0.553558473,0.03696594391745383,0,Robust_UC
2024-09-02 04:00:00,L6,3,10,-0.006016948462815471,0.55354791285,0.010869788004143264,0,Robust_UC
2024-09-02 04:00:00,L7,4,5,0.0170523167231212,0.5535502514999999,0.030805363518331276,0,Robust_UC
2024-09-02 04:00:00,L8,4,10,0.01444586300513391,0.5535468675,0.02609691040322599,0,Robust_UC
2024-09-02 04:00:00,L9,5,6,-0.009427443207643653,0.5535346477499999,0.017031351598249894,0,Robust_UC
2024-09-02 04:00:00,L10,6,11,-0.035907203138408506,0.55355655285,0.06486636813084291,0,Robust_UC
2024-09-02 04:00:00,L11,7,4,-0.07077128872696345,0.5594479047,0.1265020176720727,0,Robust_UC
2024-09-02 04:00:00,L12,7,8,-0.003087184152549058,0.5535863748000001,0.0055766982228643135,0,Robust_UC
2024-09-02 04:00:00,L13,7,29,0.04737871294874765,0.5535314248500001,0.08559353782233173,0,Robust_UC
2024-09-02 04:00:00,L14,8,9,-0.001543592076274529,0.5536806839999999,0.00278787416805483,0,Robust_UC
2024-09-02 04:00:00,L15,10,11,-0.042728192628065535,0.5535520307999999,0.07718911728372534,0,Robust_UC
2024-09-02 04:00:00,L16,10,12,0.0527006992466585,0.55354544865,0.09520573130026855,0,Robust_UC
2024-09-02 04:00:00,L17,11,13,0.08807647156421047,0.5535711099,0.15910597570765764,0,Robust_UC
2024-09-02 04:00:00,L18,11,15,0.0937707011897159,0.55360640835,0.16938153131065703,0,Robust_UC
2024-09-02 04:00:00,L19,11,116,-0.0015435920762745282,0.5535515295,0.0027885246341362124,0,Robust_UC
2024-09-02 04:00:00,L20,12,14,0.054244291322933035,0.55354692375,0.09799402543050088,0,Robust_UC
2024-09-02 04:00:00,L21,13,14,0.06159671163344562,0.5535629307,0.11127318723375208,0,Robust_UC
2024-09-02 04:00:00,L22,14,16,0.011388459251010404,0.55363574115,0.020570310773929706,0,Robust_UC
2024-09-02 04:00:00,L23,14,18,0.05078325525750316,0.55355297625,0.09174055137690745,0,Robust_UC
2024-09-02 04:00:00,L24,14,32,0.027189528517100242,0.5535181539,0.04912129498468513,0,Robust_UC
2024-09-02 04:00:00,L25,15,16,0.06729094125895103,0.55369539495,0.12153061389471655,0,Robust_UC
2024-09-02 04:00:00,L26,16,17,0.0189256019651091,0.55368786735,0.03418099452980383,0,Robust_UC
2024-09-02 04:00:00,L27,16,30,0.0480950270792689,0.55390647555,0.08682878645084094,0,Robust_UC
2024-09-02 04:00:00,L28,16,112,0.02783167469188276,0.5538768277499999,0.05024885190619489,0,Robust_UC
2024-09-02 04:00:00,L29,17,18,0.02046919404138363,0.5535896741999999,0.03697538988776108,0,Robust_UC
2024-09-02 04:00:00,L30,18,19,0.04443528048358039,0.5536314944999999,0.08026147523220502,0,Robust_UC
2024-09-02 04:00:00,L31,18,33,0.00033740888454154486,0.5534975151,0.0006095942173843101,0,Robust_UC
2024-09-02 04:00:00,L32,19,20,0.017955520552815532,0.5538424563,0.03241990632637517,0,Robust_UC
2024-09-02 04:00:00,L33,20,21,-0.00852423937794932,0.554062581,0.015384975759533055,0,Robust_UC
2024-09-02 04:00:00,L34,21,22,-0.03500399930871417,0.5542443468,0.0631562586263878,0,Robust_UC
2024-09-02 04:00:00,L35,22,23,-0.04825986535728077,0.55439719425,0.08704925973257804,0,Robust_UC
2024-09-02 04:00:00,L36,22,24,-0.012173476986013032,0.5542557696,0.021963645042068738,0,Robust_UC
2024-09-02 04:00:00,L37,22,31,-0.0010504168961853466,0.55428700725,0.0018950776086143711,0,Robust_UC
2024-09-02 04:00:00,L38,23,69,-0.03349361288448016,0.5544646245,0.06040712320408849,0,Robust_UC
2024-09-02 04:00:00,L39,23,71,-0.013222660396526083,0.55457383365,0.023842921526786468,0,Robust_UC
2024-09-02 04:00:00,L40,24,26,0.02049850738851724,0.5542876494,0.03698171411667979,0,Robust_UC
2024-09-02 04:00:00,L41,25,24,0.03112839229825574,0.55941392295,0.05564465062668448,0,Robust_UC
2024-09-02 04:00:00,L42,25,29,-0.029584800221981213,0.5537183211,0.05342933237825497,0,Robust_UC
2024-09-02 04:00:00,L43,26,27,0.008062935932279636,0.5544031563,0.014543452432865658,0,Robust_UC
2024-09-02 04:00:00,L44,26,31,-0.00937544729868954,0.5543214408,0.0169133766234242,0,Robust_UC
2024-09-02 04:00:00,L45,26,114,-0.004668741175837708,0.5544691964999999,0.008420199364199863,0,Robust_UC
2024-09-02 04:00:00,L46,27,28,-0.014046944844007436,0.5543545041,0.02533928152493825,0,Robust_UC
2024-09-02 04:00:00,L47,28,30,-0.012503352767732907,0.55417957875,0.022561915392002176,0,Robust_UC
2024-09-02 04:00:00,L48,29,16,0.014629311150024728,0.5592087684,0.0261607327651208,0,Robust_UC
2024-09-02 04:00:00,L49,29,37,0.004708193653016335,0.55354078395,0.008505594871292474,0,Robust_UC
2024-09-02 04:00:00,L50,30,31,0.009111914380771144,0.55416496995,0.01644260260909901,0,Robust_UC
2024-09-02 04:00:00,L51,31,112,-0.02937526676815729,0.5541358076999999,0.053010952116742796,0,Robust_UC
2024-09-02 04:00:00,L52,31,113,0.0015815570232886518,0.55436143095,0.0028529348092964616,0,Robust_UC
2024-09-02 04:00:00,L53,32,36,0.000709768586335388,0.5534585505,0.0012824241051008713,0,Robust_UC
2024-09-02 04:00:00,L54,33,35,0.018739304251228498,0.5534857017,0.033856889516155134,0,Robust_UC
2024-09-02 04:00:00,L55,33,36,-0.02322136703860906,0.55344104685,0.04195815827318422,0,Robust_UC
2024-09-02 04:00:00,L56,33,42,-0.021660288258842746,0.5534339557499999,0.03913798210933636,0,Robust_UC
2024-09-02 04:00:00,L57,34,35,0.007740455679536354,0.5535078291,0.013984365301792177,0,Robust_UC
2024-09-02 04:00:00,L58,34,36,-0.034220215610301204,0.55344662775,0.061831103297929894,0,Robust_UC
2024-09-02 04:00:00,L59,36,38,-0.010099952904380208,0.55339599015,0.018250860295613236,0,Robust_UC
2024-09-02 04:00:00,L60,36,39,-0.018656313732486163,0.55337833935,0.03371348751091329,0,Robust_UC
2024-09-02 04:00:00,L61,37,36,0.026431955349433822,0.557789313825,0.047386987692859504,0,Robust_UC
2024-09-02 04:00:00,L62,37,64,-0.02018016962014324,0.5535657045,0.036454876911803415,0,Robust_UC
2024-09-02 04:00:00,L63,38,39,-0.00855636082810568,0.553347009,0.0154629205343833,0,Robust_UC
2024-09-02 04:00:00,L64,39,40,-0.009070891520197275,0.55333577115,0.016393105223154476,0,Robust_UC
2024-09-02 04:00:00,L65,39,41,-0.01659819096412002,0.5533989228,0.02999317541158036,0,Robust_UC
2024-09-02 04:00:00,L66,40,41,-0.007527299443922747,0.5534041257,0.013601813022990166,0,Robust_UC
2024-09-02 04:00:00,L67,41,48,-0.011290949165884079,0.5536852384500001,0.02039236082488353,0,Robust_UC
2024-09-02 04:00:00,L68,41,48,-0.011290949165884079,0.5536852384500001,0.02039236082488353,0,Robust_UC
2024-09-02 04:00:00,L69,42,43,-0.020116696182568217,0.5534175163499999,0.03634994482148942,0,Robust_UC
2024-09-02 04:00:00,L70,43,44,-0.01857310410629369,0.5535308087999999,0.03355387597405525,0,Robust_UC
2024-09-02 04:00:00,L71,44,45,-0.007612779676624548,0.5537095267500001,0.013748688272184487,0,Robust_UC
2024-09-02 04:00:00,L72,44,48,-0.009416732353394686,0.5537586681000001,0.017005119550912697,0,Robust_UC
2024-09-02 04:00:00,L73,45,46,-0.004395415223827803,0.5538794454,0.007935689364052005,0,Robust_UC
2024-09-02 04:00:00,L74,45,47,-0.0016737723765223346,0.5537897217000001,0.0030223969693483287,0,Robust_UC
2024-09-02 04:00:00,L75,46,48,0.0025914625470576658,0.5539309182000001,0.004678313598162439,0,Robust_UC
2024-09-02 04:00:00,L76,46,68,-0.005443285694610778,0.55407802275,0.009824041869761704,0,Robust_UC
2024-09-02 04:00:00,L77,47,48,-0.00013018030024780636,0.553844601,0.00023504842335333401,0,Robust_UC
2024-09-02 04:00:00,L78,48,49,-0.0033894938523662613,0.55395879435,0.006118675047560894,0,Robust_UC
2024-09-02 04:00:00,L79,48,50,-0.004338824746973335,0.55402305705,0.007831487682256808,0,Robust_UC
2024-09-02 04:00:00,L80,48,53,-0.003980037543881654,0.553975695,0.007184498489381658,0,Robust_UC
2024-09-02 04:00:00,L81,48,53,-0.003980037543881654,0.553975695,0.007184498489381658,0,Robust_UC
2024-09-02 04:00:00,L82,48,65,-0.0021353072166536147,0.5537926269,0.0038557884538957463,0,Robust_UC
2024-09-02 04:00:00,L83,48,65,-0.0021353072166536147,0.5537926269,0.0038557884538957463,0,Robust_UC
2024-09-02 04:00:00,L84,48,68,-0.008034748241668443,0.55403462565,0.014502249263287439,0,Robust_UC
2024-09-02 04:00:00,L85,49,56,-0.001845901776091733,0.5540839281,0.003331447967497423,0,Robust_UC
2024-09-02 04:00:00,L86,50,51,-0.001423996341910638,0.5542510589999999,0.0025692261995491072,0,Robust_UC
2024-09-02 04:00:00,L87,50,57,-0.0013712363287881925,0.5542087356000001,0.002474223592494727,0,Robust_UC
2024-09-02 04:00:00,L88,51,52,0.00011959573436389035,0.55432116765,0.0002157517001757426,0,Robust_UC
2024-09-02 04:00:00,L89,52,53,0.0016631878106384186,0.5541882255,0.00300112440883755,0,Robust_UC
2024-09-02 04:00:00,L90,53,54,-0.0015742218192811852,0.5541015091500001,0.00284103506900038,0,Robust_UC
2024-09-02 04:00:00,L91,53,55,-0.001557667784393535,0.55412180415,0.0028110566534788016,0,Robust_UC
2024-09-02 04:00:00,L92,53,58,-0.001621405597175496,0.5540370876,0.0029265289877960436,0,Robust_UC
2024-09-02 04:00:00,L93,54,55,1.6554034887650282e-05,0.55415243835,2.9872709640943296e-05,0,Robust_UC
2024-09-02 04:00:00,L94,54,58,-4.718377789431072e-05,0.5540690826,8.515865507762718e-05,0,Robust_UC
2024-09-02 04:00:00,L95,55,56,0.0003023096998172048,0.5541558052500001,0.0005455319550082522,0,Robust_UC
2024-09-02 04:00:00,L96,55,57,-0.00017235574748633575,0.55421707275,0.00031098960310102747,0,Robust_UC
2024-09-02 04:00:00,L97,55,58,-6.3737812781961e-05,0.55408837635,0.00011503185322498058,0,Robust_UC
2024-09-02 04:00:00,L98,55,58,-6.3737812781961e-05,0.554088375,0.00011503185350524816,0,Robust_UC
2024-09-02 04:00:00,L99,58,59,-0.0002253458685106957,0.5539275323999999,0.0004068147101017717,0,Robust_UC
2024-09-02 04:00:00,L100,58,60,8.399349864796068e-05,0.5539122054,0.00015163684394227413,0,Robust_UC
2024-09-02 04:00:00,L101,59,60,0.0003093393671586564,0.55383461235,0.0005585410522576133,0,Robust_UC
2024-09-02 04:00:00,L102,59,61,0.0010089068406051727,0.55378147365,0.0018218501134669959,0,Robust_UC
2024-09-02 04:00:00,L103,60,61,0.0006995674734465163,0.55376759745,0.0012632871202069213,0,Robust_UC
2024-09-02 04:00:00,L104,61,65,0.002682574952309058,0.553698576,0.004844829061487523,0,Robust_UC
2024-09-02 04:00:00,L105,61,66,0.0005694914380172632,0.5536635920999999,0.0010285874782866426,0,Robust_UC
2024-09-02 04:00:00,L106,62,58,0.00011112055449596665,0.5535601497,0.00020073799487948697,0,Robust_UC
2024-09-02 04:00:00,L107,62,63,0.0014324715217785625,0.5538018825,0.002586613673669776,0,Robust_UC
2024-09-02 04:00:00,L108,63,60,-0.0012373574686346481,0.5577743578500001,0.002218383565361758,0,Robust_UC
2024-09-02 04:00:00,L109,63,64,0.00421342106668774,0.5536988415,0.007609589818308731,0,Robust_UC
2024-09-02 04:00:00,L110,64,65,-0.0020686361095668127,0.5590941680699999,0.0036999779781423416,0,Robust_UC
2024-09-02 04:00:00,L111,64,67,-0.01235452036761403,0.56017774323,0.022054643400106422,0,Robust_UC
2024-09-02 04:00:00,L112,65,66,-0.0021130835142917914,0.5536497703500001,0.0038166429888627355,0,Robust_UC
2024-09-02 04:00:00,L113,67,68,0.00438644323303234,0.5559980418,0.007889314176056402,0,Robust_UC
2024-09-02 04:00:00,L114,68,69,0.014573244366197724,0.5543207469,0.02629027408354743,0,Robust_UC
2024-09-02 04:00:00,L115,68,74,-0.0022246653481843848,0.5542925894999999,0.004013521721788029,0,Robust_UC
2024-09-02 04:00:00,L116,68,76,-0.019896577644987867,0.55426621275,0.03589715047985823,0,Robust_UC
2024-09-02 04:00:00,L117,69,70,0.008591884167702499,0.55458418275,0.015492479654032288,0,Robust_UC
2024-09-02 04:00:00,L118,69,73,-0.00917075089532832,0.55450862235,0.01653851811440335,0,Robust_UC
2024-09-02 04:00:00,L119,69,74,-0.01679790971438211,0.5544293111999999,0.030297658105457884,0,Robust_UC
2024-09-02 04:00:00,L120,70,71,0.011679068320251555,0.5546826949500001,0.02105540415553134,0,Robust_UC
2024-09-02 04:00:00,L121,70,72,-0.0015435920762745282,0.55477063305,0.002782396875963347,0,Robust_UC
2024-09-02 04:00:00,L122,73,74,-0.007627158819053792,0.5544802610999999,0.013755510076991256,0,Robust_UC
2024-09-02 04:00:00,L123,74,76,-0.017671912296803483,0.5543734617,0.031877269598389726,0,Robust_UC
2024-09-02 04:00:00,L124,74,117,-0.0074342295085423555,0.55444217715,0.013408484806759357,0,Robust_UC
2024-09-02 04:00:00,L125,75,76,-0.004347045355993299,0.55438350795,0.007841224159188661,0,Robust_UC
2024-09-02 04:00:00,L126,75,117,0.005890637432267827,0.55445376105,0.01062421764641365,0,Robust_UC
2024-09-02 04:00:00,L127,76,77,-0.00496153621226274,0.554438124,0.00894876451941595,0,Robust_UC
2024-09-02 04:00:00,L128,76,79,-0.010253832407964625,0.55441968705,0.01849471194380565,0,Robust_UC
2024-09-02 04:00:00,L129,76,79,-0.010253832407964625,0.55441968705,0.01849471194380565,0,Robust_UC
2024-09-02 04:00:00,L130,76,81,-0.014902742193318202,0.5542194257999999,0.02688960635366853,0,Robust_UC
2024-09-02 04:00:00,L131,77,78,-0.003417944135988212,0.5545730798999999,0.006163198791770658,0,Robust_UC
2024-09-02 04:00:00,L132,78,79,-0.0018743520597136836,0.554555709,0.0033799166238746335,0,Robust_UC
2024-09-02 04:00:00,L133,79,95,-0.00790245971116571,0.55444633065,0.014252884858848888,0,Robust_UC
2024-09-02 04:00:00,L134,79,96,-0.004723025893720121,0.55453611915,0.008517075318663886,0,Robust_UC
2024-09-02 04:00:00,L135,79,97,-0.010161563283152767,0.5545158651,0.018325108302032544,0,Robust_UC
2024-09-02 04:00:00,L136,79,98,-0.010161563283152767,0.55449930735,0.018325655503008208,0,Robust_UC
2024-09-02 04:00:00,L137,80,67,0.013653779448097314,0.5579980821,0.024469222898960415,0,Robust_UC
2024-09-02 04:00:00,L138,80,79,-0.012110187371822784,0.556766355375,0.021750932424187495,0,Robust_UC
2024-09-02 04:00:00,L139,81,82,-0.01010560019123154,0.5539215942,0.01824373755608234,0,Robust_UC
2024-09-02 04:00:00,L140,81,95,-0.003253549925812134,0.5542485795,0.0058701998456130175,0,Robust_UC
2024-09-02 04:00:00,L141,82,83,-0.003368533397077187,0.5536622474999999,0.006084094431735997,0,Robust_UC
2024-09-02 04:00:00,L142,82,84,-0.005193474717879842,0.55366886385,0.009380109767716428,0,Robust_UC
2024-09-02 04:00:00,L143,83,84,-0.0018249413208026588,0.55357876485,0.0032966245034654687,0,Robust_UC
2024-09-02 04:00:00,L144,84,85,-0.0030871841525490565,0.5534609800500001,0.005577961706117309,0,Robust_UC
2024-09-02 04:00:00,L145,84,87,-0.0013104106287111818,0.5536341306000001,0.0023669252964787888,0,Robust_UC
2024-09-02 04:00:00,L146,84,88,-0.0010772291811478318,0.5537368417499999,0.0019453810906701007,0,Robust_UC
2024-09-02 04:00:00,L147,86,85,0.001543592076274529,0.5557151254500001,0.002777667919376098,0,Robust_UC
2024-09-02 04:00:00,L148,87,88,0.00023318144756334647,0.5537836665,0.00042106956501099057,0,Robust_UC
2024-09-02 04:00:00,L149,88,89,-0.0007135006762464035,0.5539434228,0.0012880388987017747,0,Robust_UC
2024-09-02 04:00:00,L150,88,89,-0.0007135006762464035,0.5539434228,0.0012880388987017747,0,Robust_UC
2024-09-02 04:00:00,L151,88,91,0.0010632728475915565,0.5540609758499999,0.0019190538477472825,0,Robust_UC
2024-09-02 04:00:00,L152,88,91,0.0010632728475915565,0.5540609758499999,0.0019190538477472825,0,Robust_UC
2024-09-02 04:00:00,L153,89,90,0.00011659072378172116,0.5540740893,0.00021042442885033344,0,Robust_UC
2024-09-02 04:00:00,L154,90,91,0.0016601828000562494,0.5541874226999999,0.0029957063838941755,0,Robust_UC
2024-09-02 04:00:00,L155,91,92,0.001251259506953286,0.5543138259,0.0022573124618021296,0,Robust_UC
2024-09-02 04:00:00,L156,91,93,0.004046111090181104,0.5543119251,0.007299339788605792,0,Robust_UC
2024-09-02 04:00:00,L157,91,99,0.0011824065379902327,0.5542929265500001,0.0021331799150851576,0,Robust_UC
2024-09-02 04:00:00,L158,91,101,-0.0011494565636111173,0.55433674125,0.0020735709507891426,0,Robust_UC
2024-09-02 04:00:00,L159,92,93,0.0027948515832278142,0.554392521,0.005041286592731315,0,Robust_UC
2024-09-02 04:00:00,L160,93,94,0.0032348890751999447,0.5544585225,0.005834321133011251,0,Robust_UC
2024-09-02 04:00:00,L161,93,95,0.008013370226674421,0.5543950306500001,0.014454260560884087,0,Robust_UC
2024-09-02 04:00:00,L162,93,99,-0.002863704552190871,0.5543754228,0.005165641250340925,0,Robust_UC
2024-09-02 04:00:00,L163,94,95,0.004778481151474473,0.5544618363,0.008618232741430743,0,Robust_UC
2024-09-02 04:00:00,L164,95,96,0.0031794338174455927,0.55449181395,0.005733959884450685,0,Robust_UC
2024-09-02 04:00:00,L165,97,99,-0.008617971206878239,0.5544519299999999,0.015543225193351278,0,Robust_UC
2024-09-02 04:00:00,L166,98,99,-0.008617971206878239,0.5544344385,0.015543715556691992,0,Robust_UC
2024-09-02 04:00:00,L167,99,100,-0.0019377275889379392,0.55442721285,0.0034950080804604924,0,Robust_UC
2024-09-02 04:00:00,L168,99,102,-0.0058762953524380546,0.55429117065,0.010601459419869716,0,Robust_UC
2024-09-02 04:00:00,L169,99,103,-0.004673358079203382,0.5543188587000001,0.008430811988182104,0,Robust_UC
2024-09-02 04:00:00,L170,99,105,-0.004886267331103311,0.5542899156000001,0.008815363934258288,0,Robust_UC
2024-09-02 04:00:00,L171,100,101,-0.0003941355126634109,0.5544671192999999,0.0007108365833505088,0,Robust_UC
2024-09-02 04:00:00,L172,102,103,0.0012029372732346721,0.5542539849000001,0.002170371898095977,0,Robust_UC
2024-09-02 04:00:00,L173,102,104,-0.0007238914564595689,0.5541786693,0.0013062420056223713,0,Robust_UC
2024-09-02 04:00:00,L174,102,109,-0.00481174909293848,0.55418652495,0.008682544371450763,0,Robust_UC
2024-09-02 04:00:00,L175,103,104,-0.001926828729694241,0.5542047522,0.003476745231875767,0,Robust_UC
2024-09-02 04:00:00,L176,104,105,0.0017139194777943123,0.55417273245,0.003092753175020119,0,Robust_UC
2024-09-02 04:00:00,L177,104,106,8.51637007598903e-05,0.55412033895,0.00015369170696976505,0,Robust_UC
2024-09-02 04:00:00,L178,104,107,-0.002906211288434161,0.554075478,0.0052451541420394,0,Robust_UC
2024-09-02 04:00:00,L179,105,106,-0.0016287557770344185,0.5541670385999999,0.002939106196480338,0,Robust_UC
2024-09-02 04:00:00,L180,107,108,-0.0013626192121596326,0.5540296977,0.0024594696237700124,0,Robust_UC
2024-09-02 04:00:00,L181,108,109,0.0001809728641148957,0.5540940567,0.0003266103686307518,0,Robust_UC
2024-09-02 04:00:00,L182,109,110,-0.001543592076274529,0.554185017,0.0027853370786358324,0,Robust_UC
2024-09-02 04:00:00,L183,109,111,-0.0015435920762745282,0.5541405111,0.002785560783510326,0,Robust_UC
2024-09-02 04:00:00,L184,113,114,0.00312514909956318,0.5545071319499999,0.005635904246304582,0,Robust_UC
2024-09-02 04:00:00,L185,115,67,0.0015435920762745282,0.5570981838,0.0027707720490948193,0,Robust_UC
2024-09-02 05:00:00,L0,0,1,0.028958593088981188,0.5535876959999999,0.052310759972131304,0,Robust_UC
2024-09-02 05:00:00,L1,0,2,0.12470075372657359,0.5535591705,0.2252708660104721,0,Robust_UC
2024-09-02 05:00:00,L2,1,11,0.17986935217945005,0.5535838278,0.32491800364593315,0,Robust_UC
2024-09-02 05:00:00,L3,2,4,0.11423290900027072,0.55354250385,0.20636700561521065,0,Robust_UC
2024-09-02 05:00:00,L4,2,11,0.0841271915418576,0.5535596979,0.15197492133369703,0,Robust_UC
2024-09-02 05:00:00,L5,3,4,-0.023564036354571827,0.553558473,0.04256828773095453,0,Robust_UC
2024-09-02 05:00:00,L6,3,10,-0.00277661682987344,0.55354791285,0.005016037032056961,0,Robust_UC
2024-09-02 05:00:00,L7,4,5,0.00722160994000284,0.5535502514999999,0.013045988002776367,0,Robust_UC
2024-09-02 05:00:00,L8,4,10,0.020787419524698404,0.5535468675,0.03755313370046016,0,Robust_UC
2024-09-02 05:00:00,L9,5,6,-0.019119043244442427,0.5535346477499999,0.03453992143429007,0,Robust_UC
